time,x1,x2,y
2022-01-01 22:36:00,-0.5513763859920506,0.5207801362158351,-0.32562737624723737
2022-01-01 22:37:00,-0.08391437977772838,0.340797018087159,0.4583692048561924
2022-01-01 22:38:00,0.40409279322248953,0.14722739829457832,0.4408963019713452
2022-01-01 22:39:00,0.7931639572129864,-0.05221171326508469,0.8705081589989085
2022-01-01 22:40:00,0.9880409219176677,-0.24956930858045798,0.7953416399217547
2022-01-01 22:41:00,0.9410110098050786,-0.43697736312422497,0.9697817802506605
2022-01-01 22:42:00,0.6635887835859072,-0.6069645091620868,-0.007339318856564164
2022-01-01 22:43:00,0.2236968796769947,-0.7527538956068771,-0.41362016926145845
2022-01-01 22:44:00,-0.27096382207826836,-0.8685333596861073,-0.9866437154760712
2022-01-01 22:45:00,-0.6992831299951024,-0.9496871395301657,-1.6675322186371049
2022-01-01 22:46:00,-0.9563935393373727,-0.9929798900322314,-1.9038228660399787
2022-01-01 22:47:00,-0.9793454548590826,-0.9966856658479571,-2.050174382074529
2022-01-01 22:48:00,-0.7625194471644794,-0.9606567293898196,-1.7817583038159437
2022-01-01 22:49:00,-0.3590020850085865,-0.8863294406585277,-1.2592434973567554
2022-01-01 22:50:00,0.13241150819283803,-0.7766669941024745,-0.5397900477636236
2022-01-01 22:51:00,0.5914061461758643,-0.6360412854059879,0.15668403551834162
2022-01-01 22:52:00,0.9056039335646163,-0.4700586178046602,0.18972511987175922
2022-01-01 22:53:00,0.9980782939754056,-0.28533619646725294,0.8963316424215064
2022-01-01 22:54:00,0.8461882788236016,-0.08923832140713467,0.8567851327153961
2022-01-01 22:55:00,0.4871218611678371,0.11041720391967796,0.7843380128982269
2022-01-01 22:56:00,0.008791022929352243,0.3056707437678498,0.1330868436120411
2022-01-01 22:57:00,-0.4716921643198812,0.48873815566186013,-0.19444167601028692
2022-01-01 22:58:00,-0.8366886589042641,0.652321119592017,-0.20551549647120715
2022-01-01 22:59:00,-0.9968345892517676,0.7898980990023736,-0.3625088481353723
2022-01-01 23:00:00,-0.9129206463287429,0.8959843338731037,-0.08240159773543969
2022-01-01 23:01:00,-0.6054918899638188,0.966350500794385,0.33549921518001263
2022-01-01 23:02:00,-0.14981760166784042,0.9981913227443499,1.1731632973435382
2022-01-01 23:03:00,0.34253726058794925,0.9902374066313596,1.5105276551803817
2022-01-01 23:04:00,0.7510270550472058,0.9428058499908198,1.7672784055579613
2022-01-01 23:05:00,0.9756392334466684,0.8577875993070563,1.516673195191818
2022-01-01 23:06:00,0.9613809008905675,0.7385720639442257,2.0655403576190268
2022-01-01 23:07:00,0.7117429944653691,0.5899119910908213,0.9028286328101698
2022-01-01 23:08:00,0.2878455800903205,0.4177339887276036,0.6055121543931714
2022-01-01 23:09:00,-0.20652647125640125,0.22890225046964913,0.158275640919846
2022-01-01 23:10:00,-0.6503336395770626,0.030944901828293042,-0.14704906188744882
2022-01-01 23:11:00,-0.9349164517506565,-0.16824612239667233,-0.9783071758231727
2022-01-01 23:12:00,-0.9905991101845337,-0.36072970465307747,-1.431691099508954
2022-01-01 23:13:00,-0.8037485580934769,-0.5388321319333201,-1.5425152917073186
2022-01-01 23:14:00,-0.42011232727019937,-0.695453022496504,-0.7679900613503245
2022-01-01 23:15:00,0.06638205319846043,-0.8243483956816764,-0.8501874687202324
2022-01-01 23:16:00,0.5366237918890951,-0.9203795997128164,-0.005465425254948475
2022-01-01 23:17:00,0.8754813109162564,-0.9797181735292028,0.04569951527691307
2022-01-01 23:18:00,0.999990471552965,-0.9999984754464407,0.04641258944982411
2022-01-01 23:19:00,0.8796670888665696,-0.9804119938253059,0.029384295828520035
2022-01-01 23:20:00,0.5439705233633756,-0.9217395798793158,-0.14265828510013354
2022-01-01 23:21:00,0.07509100210558642,-0.8263203176009879,-0.6161278721935673
2022-01-01 23:22:00,-0.4121734153579038,-0.6979582718644235,-1.470588075047572
2022-01-01 23:23:00,-0.7985234056913743,-0.5417708323633523,-1.1204986590113934
2022-01-01 23:24:00,-0.9893670168342196,-0.3639846994326822,-1.8189373680317447
2022-01-01 23:25:00,-0.9379790768750454,-0.171687645155773,-1.0756084148640028
2022-01-01 23:26:00,-0.6569411457329191,0.027454053741801737,-0.8146184145197897
2022-01-01 23:27:00,-0.21506111049193802,0.22550124615302283,-0.11850886793587054
2022-01-01 23:28:00,0.279473385115912,0.41455841549039957,0.5552702607231585
2022-01-01 23:29:00,0.7055830490723317,0.5870884490169059,1.1969212705387875
2022-01-01 23:30:00,0.9589413745467228,0.7362131187458456,1.7279581898612062
2022-01-01 23:31:00,0.9775174072824452,0.8559872946852346,1.7211172332535196
2022-01-01 23:32:00,0.7567630866040036,0.9416359584096579,1.7968933261038447
2022-01-01 23:33:00,0.35072676928956953,0.9897445679763627,1.2428163232779847
2022-01-01 23:34:00,-0.1411796931706552,0.9983951849374504,0.28972230917800157
2022-01-01 23:35:00,-0.5985204429287703,0.9672429364932829,0.06411227848029522
2022-01-01 23:36:00,-0.9093225141277265,0.8975297644827244,-0.1790435707956694
2022-01-01 23:37:00,-0.9974907201368394,0.7920349130811649,-0.34964170304457826
2022-01-01 23:38:00,-0.8414384091513941,0.6549641291057895,-0.37746383604898837
2022-01-01 23:39:00,-0.47937262941524084,0.4917819921617985,-0.10693688062875749
2022-01-01 23:40:00,6.0288706691585265e-05,0.30899405909813715,0.38876403837094037
2022-01-01 23:41:00,0.47947844605058376,0.11388750798537413,0.579549035370858
2022-01-01 23:42:00,0.8415035574058807,-0.08575937867800784,0.9872860307785877
2022-01-01 23:43:00,0.9974992494456464,-0.2819873095428106,0.6507570808516892
2022-01-01 23:44:00,0.909272336218588,-0.46697329623855605,0.21227080917208818
2022-01-01 23:45:00,0.5984238431038591,-0.6333425312327234,-0.02685527915769205
2022-01-01 23:46:00,0.14106032243614638,-0.7744623981345767,-0.637398659992936
2022-01-01 23:47:00,-0.35083968481466843,-0.8847068931802582,-1.053714160250327
2022-01-01 23:48:00,-0.7568419012610816,-0.9596809162488564,-1.8071449989473716
2022-01-01 23:49:00,-0.9775428244946927,-0.996395489634874,-1.7503380379264395
2022-01-01 23:50:00,-0.9589071712941251,-0.9933869191569467,-2.22456412296661
2022-01-01 23:51:00,-0.7054975995040048,-0.9507751470259362,-1.7330964390001133
2022-01-01 23:52:00,-0.2793576102663403,-0.870258970127455,-1.1270540200217287
2022-01-01 23:53:00,0.21517886490179033,-0.7550483143510017,-0.053828843079354094
2022-01-01 23:54:00,0.6570320493166916,-0.6097362649741169,0.20932086238799968
2022-01-01 23:55:00,0.9380208732650573,-0.44011595484676774,0.20900148814936742
2022-01-01 23:56:00,0.9893494728164958,-0.25294961046588915,0.863662357143696
2022-01-01 23:57:00,0.7984508166533226,-0.05569896334433483,1.0710019194345475
2022-01-01 23:58:00,0.41206355362767066,0.1437722256774599,0.45231004299341543
2022-01-01 23:59:00,-0.0752112385448783,0.33751166976098906,0.33422873086131144
2022-01-02 00:00:00,-0.5440716964379951,0.5177955886508133,0.4293743753734812
2022-01-02 00:01:00,-0.8797244278793156,0.677436631419601,0.17328148846347474
2022-01-02 00:02:00,-0.9999899379137492,0.810070413468637,-0.32177647552988525
2022-01-02 00:03:00,-0.8754230352785701,0.910409244457654,-0.08570621859914228
2022-01-02 00:04:00,-0.5365220421614781,0.9744529318326539,0.7449300822657947
2022-01-02 00:05:00,-0.0662617412628789,0.9996482558795381,1.176406683155527
2022-01-02 00:06:00,0.42022174485588953,0.9849907585370001,1.1703421757666463
2022-01-02 00:07:00,0.803820292088227,0.9310647879696585,1.8707666046053126
2022-01-02 00:08:00,0.9906155976046185,0.8400202024508228,2.1591077857349648
2022-01-02 00:09:00,0.9348736559006202,0.7154866622973151,2.189300660537555
2022-01-02 00:10:00,0.6502420383735517,0.5624289267667438,1.0336897305996213
2022-01-02 00:11:00,0.20640849186873875,0.3869489247730974,0.46459916894073744
2022-01-02 00:12:00,-0.28796105219335977,0.1960424902366373,0.2606797878135748
2022-01-02 00:13:00,-0.7118276876857308,-0.002679539737651763,-0.9186799856095799
2022-01-02 00:14:00,-0.9614140793741277,-0.2012947449183773,-1.1756573007317324
2022-01-02 00:15:00,-0.9756127739435114,-0.3918849638415085,-1.3899782317959162
2022-01-02 00:16:00,-0.750947435766512,-0.5668519659207965,-1.4501290156681828
2022-01-02 00:17:00,-0.34242397510645195,-0.7192203689236837,-1.2088772202605682
2022-01-02 00:18:00,0.14993681711330134,-0.8429157254486599,-0.8789143653880019
2022-01-02 00:19:00,0.6055878472744105,-0.9330066919743916,-0.3795484663701559
2022-01-02 00:20:00,0.9129698518082046,-0.9859016259639831,-0.1649160246535813
2022-01-02 00:21:00,0.9968249956826256,-0.9994917733188863,-0.14369423069991435
2022-01-02 00:22:00,0.836622615126832,-0.9732353377502382,-0.4441446967864538
2022-01-02 00:23:00,0.47158584015423155,-0.9081790804872018,-0.0888939002843287
2022-01-02 00:24:00,-0.008911595619283405,-0.8069165892099607,-0.7036763708790742
2022-01-02 00:25:00,-0.4872271619824351,-0.6734848798934681,-1.0948349782524065
2022-01-02 00:26:00,-0.8462525264509585,-0.5132034537200642,-1.1648811923775257
2022-01-02 00:27:00,-0.9980857583556302,-0.3324622253539392,-1.5199495778041132
2022-01-02 00:28:00,-0.9055527871571002,-0.13846677720822398,-1.0341012866195995
2022-01-02 00:29:00,-0.5913089114049607,0.061048904387599225,-0.22229495133997834
2022-01-02 00:30:00,-0.1322919915216454,0.2581307588164473,0.4203892773459553
2022-01-02 00:31:00,0.3591146217306706,0.44492175446999876,0.7607415083915452
2022-01-02 00:32:00,0.7625974510230333,0.6139751238046653,1.5542503937646945
2022-01-02 00:33:00,0.9793698277890528,0.758551242463735,1.7306158772033182
2022-01-02 00:34:00,0.9563583139954668,0.8728863168326475,1.943548761793657
2022-01-02 00:35:00,0.6991969307735456,0.9524221683015063,1.6881999306579003
2022-01-02 00:36:00,0.2708477535528008,0.9939879534621414,0.7894179001024977
2022-01-02 00:37:00,-0.22381439988330723,0.9959265756286136,1.114966996112238
2022-01-02 00:38:00,-0.663678982427899,0.9581607480528207,0.42992578929008285
2022-01-02 00:39:00,-0.9410518034604353,0.8821960751032548,-0.19830721801994922
2022-01-02 00:40:00,-0.9880223226768295,0.7710610285700272,-0.2633608097424086
2022-01-02 00:41:00,-0.793090518818782,0.6291862120514975,-0.17596182660746784
2022-01-02 00:42:00,-0.40398249595507346,0.4622277267703351,0.24407428841720608
2022-01-02 00:43:00,0.08403453130054095,0.2768416806668263,0.6040813224096888
2022-01-02 00:44:00,0.5514769744870444,0.0804188303795748,0.861632650071967
2022-01-02 00:45:00,0.8838986208872432,-0.11921006489861569,0.9348430839689801
2022-01-02 00:46:00,0.9999110578521441,-0.31408643107841255,0.4688425249534886
2022-01-02 00:47:00,0.8711103947375514,-0.4964411624082126,0.5267354721866341
2022-01-02 00:48:00,0.5290315259540842,-0.6590043512034257,-0.03556060037428779
2022-01-02 00:49:00,0.05742728899756558,-0.7952951161246486,-0.7580719949541461
2022-01-02 00:50:00,-0.42823715115227945,-0.8998799744648525,-1.3456060156781118
2022-01-02 00:51:00,-0.8090542014072699,-0.9685894579586192,-1.5902364554236494
2022-01-02 00:52:00,-0.9917865664060436,-0.9986843363243689,-1.8291054005816165
2022-01-02 00:53:00,-0.931694990182874,-0.9889648217315229,-1.9163450109084808
2022-01-02 00:54:00,-0.643491986364181,-0.93981840055521,-1.9644679544742587
2022-01-02 00:55:00,-0.19773970171593144,-0.8532043855172293,-1.393689593840037
2022-01-02 00:56:00,0.29642615832557057,-0.7325758040708146,-0.7308140658538063
2022-01-02 00:57:00,0.7180165565852823,-0.582741737092686,0.12907652710535483
2022-01-02 00:58:00,0.963811460090061,-0.40967559600460546,0.6431639339582818
2022-01-02 00:59:00,0.9736317040649908,-0.2202769817099252,0.900805754906098
2022-01-02 01:00:00,0.7450729502920265,-0.022096619278683942,1.0202428138708803
2022-01-02 01:01:00,0.3340943529599991,0.17696466563328397,0.6073055157084126
2022-01-02 01:02:00,-0.15868219392454155,0.368970927770802,-0.10223585057284615
2022-01-02 01:03:00,-0.6126078055013673,0.5462674833731375,0.2234621759633873
2022-01-02 01:04:00,-0.9165456608473167,0.7017860782601169,0.22269510802015935
2022-01-02 01:05:00,-0.9960811727704184,0.8293266768209027,0.057906323560115436
2022-01-02 01:06:00,-0.8317412740539447,0.9238046378685099,0.23291228241121972
2022-01-02 01:07:00,-0.4637621034580285,0.9814534232384282,0.8545640096941335
2022-01-02 01:08:00,0.017762204333215337,0.9999747577791891,0.9158405573673236
2022-01-02 01:09:00,0.4949377050251553,0.978630254330125,1.674775926527961
2022-01-02 01:10:00,0.8509351939710195,0.9182708508872743,1.8285823564106916
2022-01-02 01:11:00,0.9985940700303816,0.8213028863907913,1.7932207606116832
2022-01-02 01:12:00,0.9017622905605737,0.6915921675850021,1.0820229553101035
2022-01-02 01:13:00,0.5841476523021762,0.5343098515029232,0.8794261812553623
2022-01-02 01:14:00,0.12351329589860735,0.35572628775366427,0.5810206550132757
2022-01-02 01:15:00,-0.3673614230177292,0.1629610394708834,-0.016663926973725346
2022-01-02 01:16:00,-0.768293253401791,-0.03630095120230315,-0.8462240270190016
2022-01-02 01:17:00,-0.9811201001891368,-0.23411573750538514,-1.0855546757282286
2022-01-02 01:18:00,-0.9537345286904526,-0.42259706814900355,-1.434071270172617
2022-01-02 01:19:00,-0.6928414819138125,-0.5942307872676886,-1.3253621738967953
2022-01-02 01:20:00,-0.26231667667323905,-0.7421744001016999,-1.1405699548524242
2022-01-02 01:21:00,0.232432399630873,-0.8605298616704138,-0.641763360486433
2022-01-02 01:22:00,0.670273918142016,-0.9445787132133615,-0.15246165211406937
2022-01-02 01:23:00,0.9440090048718637,-0.9909701922509673,0.09728599977458682
2022-01-02 01:24:00,0.986617763744047,-0.9978548169108086,0.10495792373163493
2022-01-02 01:25:00,0.7876680845542388,-0.9649581189333869,-0.27232832156897513
2022-01-02 01:26:00,0.39586978738073614,-0.8935915858555286,-0.5859528888773288
2022-01-02 01:27:00,-0.09285124018507158,-0.7866003761408938,-0.8869956983735471
2022-01-02 01:28:00,-0.5588390458533631,-0.6482498916905791,-1.3414888790055854
2022-01-02 01:29:00,-0.88800356290366,-0.4840557297293919,-1.4818310935117651
2022-01-02 01:30:00,-0.9997538375481824,-0.3005637933500832,-1.2478200998008522
2022-01-02 01:31:00,-0.8667295051268709,-0.10508932701380588,-1.0759625695091135
2022-01-02 01:32:00,-0.521499561602246,0.09457471916201958,-0.45805453146568254
2022-01-02 01:33:00,-0.04858833746433976,0.29046836973258383,0.05563159826244407
2022-01-02 01:34:00,0.43621900626234744,0.4747819630278576,1.0115575880438252
2022-01-02 01:35:00,0.8142247235863065,0.6401674977183369,1.4999250003699343
2022-01-02 01:36:00,0.9928798314963556,0.7800315744401836,1.855516661866257
2022-01-02 01:37:00,0.9284433287614,0.8887982538210357,1.706475019722189
2022-01-02 01:38:00,0.6366915185525545,0.9621313515871279,1.833432041730763
2022-01-02 01:39:00,0.18905541920904495,0.9971073085464985,1.2504397675286973
2022-01-02 01:40:00,-0.3048680402950903,0.9923317436681922,0.7507429054255909
2022-01-02 01:41:00,-0.7241491708903705,0.9479950436537226,0.38076811190170445
2022-01-02 01:42:00,-0.9661333288664309,0.8658647728201438,0.3277316469347164
2022-01-02 01:43:00,-0.9715743528581824,0.7492152058885263,-0.6166138682871958
2022-01-02 01:44:00,-0.7391400904300984,0.602696792983438,-0.08683247537299213
2022-01-02 01:45:00,-0.32573855545287267,0.43215076086181514,0.03231443176605622
2022-01-02 01:46:00,0.16741513842849595,0.2443762416351647,0.2371125358746298
2022-01-02 01:47:00,0.6195797676154944,0.04685921282839763,0.34189156152562317
2022-01-02 01:48:00,0.9200496610903988,-0.1525259449210403,1.1971501418945723
2022-01-02 01:49:00,0.9952593096766682,-0.3458303745699297,0.6607808364450249
2022-01-02 01:50:00,0.8267947683721899,-0.5253476385155728,0.5876322209091658
2022-01-02 01:51:00,0.45590203229457915,-0.6839209499439842,-0.05981996923571695
2022-01-02 01:52:00,-0.026611421427981424,-0.8152284913354455,-1.0295150393850385
2022-01-02 01:53:00,-0.5026094710792038,-0.9140354453796362,-1.3600282290268106
2022-01-02 01:54:00,-0.8555511930921242,-0.976402690622189,-1.7399736158432824
2022-01-02 01:55:00,-0.9990241446450989,-0.9998438418065069,-1.9115132919979414
2022-01-02 01:56:00,-0.8979011434038442,-0.9834243742076912,-1.7288094791422013
2022-01-02 01:57:00,-0.5769406268601821,-0.9277988801842896,-1.784830407009399
2022-01-02 01:58:00,-0.1147249233533481,-0.8351849726466187,-0.7331579551122875
2022-01-02 01:59:00,0.3755794425619663,-0.7092748758281193,-0.20128391177953658
2022-01-02 02:00:00,0.773928862147125,-0.5550882279566577,0.1926455303337961
2022-01-02 02:01:00,0.9827935045659838,-0.3787719641187115,0.8758027134041027
2022-01-02 02:02:00,0.9510360209453427,-0.18735525735545358,0.9258425902222008
2022-01-02 02:03:00,0.6864317508564961,0.01153071228486162,0.7199684214175383
2022-01-02 02:04:00,0.25376504801373306,0.20995698881364622,0.7114972207003477
2022-01-02 02:05:00,-0.24103218894824538,0.4000129427560235,0.18605593633224482
2022-01-02 02:06:00,-0.6768163397642243,0.574121642984603,0.09971805694800734
2022-01-02 02:07:00,-0.9468922458108604,0.725341925052949,-0.03717590407847804
2022-01-02 02:08:00,-0.9851359060614224,0.8476451135182443,-0.4881614791411742
2022-01-02 02:09:00,-0.782183938692293,0.9361553662064079,0.5250564659836997
2022-01-02 02:10:00,-0.387726063512747,0.987344058653017,0.7925668556354883
2022-01-02 02:11:00,0.10166067443392127,0.9991704592254833,1.260693203013667
2022-01-02 02:12:00,0.5661573337391944,0.971163086653341,1.453643225676335
2022-01-02 02:13:00,0.8920389323178088,0.9044385064986753,2.007362474948359
2022-01-02 02:14:00,0.9995182893196364,0.8016568172106637,1.361644270317841
2022-01-02 02:15:00,0.8622807096770098,0.6669156003948422,1.5030816372924691
2022-01-02 02:16:00,0.5139267392143615,0.5055865631651103,0.9869958936559182
2022-01-02 02:17:00,0.03974557917039983,0.32410138513269127,0.531392779877121
2022-01-02 02:18:00,-0.4441666848300092,0.12969530763609713,-0.5523922220774365
2022-01-02 02:19:00,-0.8193314535293463,-0.06988131249873712,-0.8761985968521818
2022-01-02 02:20:00,-0.9938953072212839,-0.2666719852274808,-1.260070668564072
2022-01-02 02:21:00,-0.9251189263948005,-0.4528312874373693,-1.4462092368495525
2022-01-02 02:22:00,-0.6298411677363565,-0.6209376352088387,-1.4198784004399836
2022-01-02 02:23:00,-0.18035632473739083,-0.7642891589465532,-0.9019519419989601
2022-01-02 02:24:00,0.3132860367040136,-0.8771708857709832,-0.780155240999398
2022-01-02 02:25:00,0.73022505012777,-0.955082577452527,-0.278892575137171
2022-01-02 02:26:00,0.9683795037912949,-0.9949181407084083,-0.40725265458913196
2022-01-02 02:27:00,0.969440881510815,-0.995089457339982,-0.2567635482900248
2022-01-02 02:28:00,0.7331493210037496,-0.9555896974937849,-0.3617445211018016
2022-01-02 02:29:00,0.3173572372385006,-0.8779935919461844,-0.41169653200329037
2022-01-02 02:30:00,-0.17613496642332122,-0.7653946525566921,-1.0910506870967027
2022-01-02 02:31:00,-0.6265031873830067,-0.6222818437122213,-1.4450365578222488
2022-01-02 02:32:00,-0.9234815780088051,-0.45436062148289746,-1.449196890922879
2022-01-02 02:33:00,-0.994359470792056,-0.2683254750929069,-1.0835138945151523
2022-01-02 02:34:00,-0.8217834856264904,-0.07159303876096484,-0.5545615339731906
2022-01-02 02:35:00,-0.4480062424785354,0.12799358610147818,-0.2685808534757525
2022-01-02 02:36:00,0.03545855359210518,0.32247751059322727,0.09239979284047112
2022-01-02 02:37:00,0.5102418590831089,0.5041052743742009,0.7347245698630932
2022-01-02 02:38:00,0.8601001621636173,0.6656359516620616,1.4731992893069796
2022-01-02 02:39:00,0.9993759485046356,0.8006298240928716,1.4071865845881453
2022-01-02 02:40:00,0.8939696481970214,0.903705111970614,1.837590234367956
2022-01-02 02:41:00,0.5696883997293188,0.9707525288404977,1.6621625605821257
2022-01-02 02:42:00,0.10592756243034339,0.9990991057722415,0.7214358286753667
2022-01-02 02:43:00,-0.3837680365044726,0.9876147541963978,0.5138497925077016
2022-01-02 02:44:00,-0.7795038357248096,0.9367573189693281,0.14705253075967714
2022-01-02 02:45:00,-0.9843899098130289,0.8485543255436181,0.03904334978591839
2022-01-02 02:46:00,-0.9482630021806919,0.7265221489264702,-0.10962554511092572
2022-01-02 02:47:00,-0.6799682397861465,0.5755258269048761,-0.30220427243453574
2022-01-02 02:48:00,-0.2451935375705356,0.4015851063413579,0.4755765289818258
2022-01-02 02:49:00,0.24961309406591858,0.21163445486309723,0.26047883866601373
2022-01-02 02:50:00,0.6833057347140385,0.01324660552058789,0.7663235024742631
2022-01-02 02:51:00,0.94970130038354,-0.1856693441820021,0.7752787228998934
2022-01-02 02:52:00,0.9835768657283723,-0.3771832430454967,0.7213121341986206
2022-01-02 02:53:00,0.7766385109004763,-0.5536600362793223,0.2851509204381747
2022-01-02 02:54:00,0.37955196238915595,-0.7080641510419717,-0.04261546071163941
2022-01-02 02:55:00,-0.11046214385248855,-0.8342399825282195,-1.0389308837434124
2022-01-02 02:56:00,-0.5734312647770956,-0.9271572985075921,-1.714935522507777
2022-01-02 02:57:00,-0.8960044129697516,-0.9831117788094857,-1.5215434237941778
2022-01-02 02:58:00,-0.9992044316210529,-0.9998726948788692,-1.864366490429038
2022-01-02 02:59:00,-0.8577643569386829,-0.9767718418841854,-2.0713061714863596
2022-01-02 03:00:00,-0.5063136520999422,-0.9147301779353751,-1.8190612625876752
2022-01-02 03:01:00,-0.030899706921193204,-0.8162211083902522,-0.6813761508087398
2022-01-02 03:02:00,0.4520795641768173,-0.6851718789882907,-0.35270242689142517
2022-01-02 03:03:00,0.8243739911383421,-0.5268070089559657,0.757126714406968
2022-01-02 03:04:00,0.9948329140211382,-0.34744000591221896,0.7788289790659344
2022-01-02 03:05:00,0.9217220435407285,-0.1542216662430943,0.8174519264302014
2022-01-02 03:06:00,0.6229414706214662,0.04514500458458796,0.8710656316240705
2022-01-02 03:07:00,0.17164309985075682,0.24271188654272688,0.7542000147859047
2022-01-02 03:08:00,-0.32167948802580176,0.4306026115060573,-0.13776655782886582
2022-01-02 03:09:00,-0.73624371826929,0.6013265691937615,-0.34910026765953805
2022-01-02 03:10:00,-0.9705498088831128,0.7480775341634341,-0.3301855529488082
2022-01-02 03:11:00,-0.9672314571744176,0.8650050085412133,0.031121009052851062
2022-01-02 03:12:00,-0.7271011113730546,0.947447462909574,-0.01720084219902196
2022-01-02 03:13:00,-0.30895105496978736,0.9921181767750967,0.6902409945355356
2022-01-02 03:14:00,0.1848409947348159,0.9972362697425525,0.7929238707924315
2022-01-02 03:15:00,0.6333775223732766,0.9625976995964054,1.6390416262529957
2022-01-02 03:16:00,0.926841142721418,0.889583396820027,1.8955683829892565
2022-01-02 03:17:00,0.9933817266164485,0.7811042112551962,1.6064585693251756
2022-01-02 03:18:00,0.8167078184368716,0.6414848657045015,1.452838792667246
2022-01-02 03:19:00,0.4400753526230057,0.47629154288072517,1.059600028134678
2022-01-02 03:20:00,-0.044302907677458626,0.29210997926717525,0.06469918368687527
2022-01-02 03:21:00,-0.5178342710605592,0.09628291258653249,-0.3047770458605026
2022-01-02 03:22:00,-0.86458174478646,-0.10338264998057979,-0.6824690172300103
2022-01-02 03:23:00,-0.9996494540461406,-0.2989266725357844,-1.0215411309495908
2022-01-02 03:24:00,-0.889968112961789,-0.48255343197465306,-1.5921552531483636
2022-01-02 03:25:00,-0.5623915391013542,-0.6469423088661069,-1.197643157157369
2022-01-02 03:26:00,-0.09712190237828329,-0.7855396374476189,-0.9681840517744987
2022-01-02 03:27:00,0.3919265632917531,-0.8928199795977284,-0.5179760851042803
2022-01-02 03:28:00,0.7850177373512153,-0.9645064066176509,0.006082843408033778
2022-01-02 03:29:00,0.9859091908563734,-0.9977410068817042,-0.6467788327826265
2022-01-02 03:30:00,0.945415689654786,-0.9911988217552068,-0.20126697425808443
2022-01-02 03:31:00,0.6734514551008277,-0.9451406675140744,-0.3873515105799962
2022-01-02 03:32:00,0.23660281689758145,-0.8614027374230164,-0.47996503714304284
2022-01-02 03:33:00,-0.2581744426939111,-0.7433233985044362,-0.5844906596181165
2022-01-02 03:34:00,-0.6897415945654649,-0.5956101013801154,-1.1763696852005296
2022-01-02 03:35:00,-0.9524359485083118,-0.42415170907013605,-1.1529116659925371
2022-01-02 03:36:00,-0.981940764891358,-0.23578372660759547,-1.0983529547572872
2022-01-02 03:37:00,-0.7710322356475883,-0.03801579102383854,-0.5678415464385348
2022-01-02 03:38:00,-0.37134812442798615,0.16126771418227287,-0.22172108974331384
2022-01-02 03:39:00,0.11925495887019422,0.35412198453363847,0.5308351478606084
2022-01-02 03:40:00,0.5806602690748583,0.5328585288581932,1.4347788406550868
2022-01-02 03:41:00,0.8998996941751405,0.6903516851695407,1.8665838891839281
2022-01-02 03:42:00,0.998812289042307,0.8203226983238538,2.1682478902933173
2022-01-02 03:43:00,0.85318080075553,0.9175900341739684,1.731078862442156
2022-01-02 03:44:00,0.4986608967231283,0.9782759509843687,1.3573626835911161
2022-01-02 03:45:00,0.022051413766137062,0.9999610927573088,1.0830189392428522
2022-01-02 03:46:00,-0.4599570243507459,0.9817809413217132,0.2077588364620085
2022-01-02 03:47:00,-0.8293519413445374,0.9244602819445438,-0.3410243043652447
2022-01-02 03:48:00,-0.9956925784370406,0.8302843084293676,-0.06092316848175394
2022-01-02 03:49:00,-0.9182529463354805,0.7030075196507647,-0.05963376728834441
2022-01-02 03:50:00,-0.6159929677799072,0.5477040395322043,-0.11221486346718479
2022-01-02 03:51:00,-0.16291642720600916,0.3705653277374882,-0.14125419030664435
2022-01-02 03:52:00,0.3300477366569554,0.17865334571244124,0.8672072751006012
2022-01-02 03:53:00,0.7422047037690692,-0.02038098143292628,0.4843831048460859
2022-01-02 03:54:00,0.9726440741045344,-0.2186027831644692,0.9695757070582913
2022-01-02 03:55:00,0.9649462529512245,-0.40810958177221934,0.5734782079972487
2022-01-02 03:56:00,0.7209959353983679,-0.5813463392190177,0.11932452622159291
2022-01-02 03:57:00,0.3005206672476664,-0.7314066526655639,-0.16461497943762127
2022-01-02 03:58:00,-0.19353254126994537,-0.8523080909574994,-0.9885933532233533
2022-01-02 03:59:00,-0.6402022340013322,-0.939230695276676,-1.1905833017760201
2022-01-02 04:00:00,-0.9301280920157128,-0.9887091356890289,-2.3548439608321385
2022-01-02 04:01:00,-0.9923261537533747,-0.9987708629135622,-2.007016079338544
2022-01-02 04:02:00,-0.8115681644677003,-0.9690147476374447,-1.7203423563819102
2022-01-02 04:03:00,-0.4321099840910888,-0.9006270722758918,-1.3369676775254853
2022-01-02 04:04:00,0.0531437907535685,-0.7963342376357792,-0.4274258571061872
2022-01-02 04:05:00,0.5253861121672538,-0.6602940699191361,0.09838081192363604
2022-01-02 04:06:00,0.8689955898411543,-0.49793006131320094,0.410895424643353
2022-01-02 04:07:00,0.9998446398412175,-0.31571515247192583,0.4681254627503101
2022-01-02 04:08:00,0.8858968512072711,-0.12091367679837282,0.8935565304543418
2022-01-02 04:09:00,0.5550506166649651,0.07870824560395889,0.6336892500272082
2022-01-02 04:10:00,0.08830863309607148,0.2751923186322931,0.11176226359949992
2022-01-02 04:11:00,-0.40005438372599045,0.4607053423363889,-0.19453597660690275
2022-01-02 04:12:00,-0.7904701350275293,0.6278514978812589,0.006311379549251789
2022-01-02 04:13:00,-0.9873512286645856,0.7699671955055801,-0.38728922253530196
2022-01-02 04:14:00,-0.9424943064466191,0.8813867308170888,0.16828066979560005
