time,x1,x2,y
2022-01-01 22:36:00,-0.5513763859920506,0.5207801362158351,-0.13984513942671212
2022-01-01 22:37:00,-0.08391437977772838,0.340797018087159,0.33524343938993995
2022-01-01 22:38:00,0.40409279322248953,0.14722739829457832,0.255537877762242
2022-01-01 22:39:00,0.7931639572129864,-0.05221171326508469,0.7776242279037329
2022-01-01 22:40:00,0.9880409219176677,-0.24956930858045798,0.7354096435026105
2022-01-01 22:41:00,0.9410110098050786,-0.43697736312422497,0.6198919466010713
2022-01-01 22:42:00,0.6635887835859072,-0.6069645091620868,0.0805403481066511
2022-01-01 22:43:00,0.2236968796769947,-0.7527538956068771,-0.7236708041061936
2022-01-01 22:44:00,-0.27096382207826836,-0.8685333596861073,-0.9001828814314775
2022-01-01 22:45:00,-0.6992831299951024,-0.9496871395301657,-1.680676184130662
2022-01-01 22:46:00,-0.9563935393373727,-0.9929798900322314,-1.9548343372715904
2022-01-01 22:47:00,-0.9793454548590826,-0.9966856658479571,-2.162684712521679
2022-01-01 22:48:00,-0.7625194471644794,-0.9606567293898196,-1.811832626792601
2022-01-01 22:49:00,-0.3590020850085865,-0.8863294406585277,-1.4222920684724945
2022-01-01 22:50:00,0.13241150819283803,-0.7766669941024745,-0.6788446978943211
2022-01-01 22:51:00,0.5914061461758643,-0.6360412854059879,0.29770655679834507
2022-01-01 22:52:00,0.9056039335646163,-0.4700586178046602,0.16116508717368488
2022-01-01 22:53:00,0.9980782939754056,-0.28533619646725294,0.3900298179328044
2022-01-01 22:54:00,0.8461882788236016,-0.08923832140713467,1.0511840229151885
2022-01-01 22:55:00,0.4871218611678371,0.11041720391967796,0.5556743296571418
2022-01-01 22:56:00,0.008791022929352243,0.3056707437678498,0.18064721896521874
2022-01-01 22:57:00,-0.4716921643198812,0.48873815566186013,0.22502692882119424
2022-01-01 22:58:00,-0.8366886589042641,0.652321119592017,-0.30549064725961994
2022-01-01 22:59:00,-0.9968345892517676,0.7898980990023736,0.1582654524599933
2022-01-01 23:00:00,-0.9129206463287429,0.8959843338731037,0.11864886181221462
2022-01-01 23:01:00,-0.6054918899638188,0.966350500794385,0.26327632920142574
2022-01-01 23:02:00,-0.14981760166784042,0.9981913227443499,1.2798353637296103
2022-01-01 23:03:00,0.34253726058794925,0.9902374066313596,1.211631682618641
2022-01-01 23:04:00,0.7510270550472058,0.9428058499908198,1.842251979439887
2022-01-01 23:05:00,0.9756392334466684,0.8577875993070563,1.893285348835023
2022-01-01 23:06:00,0.9613809008905675,0.7385720639442257,1.9603012227145526
2022-01-01 23:07:00,0.7117429944653691,0.5899119910908213,1.613957224901561
2022-01-01 23:08:00,0.2878455800903205,0.4177339887276036,0.7119803986310774
2022-01-01 23:09:00,-0.20652647125640125,0.22890225046964913,-0.12830779485598884
2022-01-01 23:10:00,-0.6503336395770626,0.030944901828293042,-0.5273943091609463
2022-01-01 23:11:00,-0.9349164517506565,-0.16824612239667233,-1.23870564809775
2022-01-01 23:12:00,-0.9905991101845337,-0.36072970465307747,-0.9486513653322866
2022-01-01 23:13:00,-0.8037485580934769,-0.5388321319333201,-1.3152736238102494
2022-01-01 23:14:00,-0.42011232727019937,-0.695453022496504,-1.188629660029125
2022-01-01 23:15:00,0.06638205319846043,-0.8243483956816764,-0.7210302813102343
2022-01-01 23:16:00,0.5366237918890951,-0.9203795997128164,-0.6531810657296605
2022-01-01 23:17:00,0.8754813109162564,-0.9797181735292028,-0.2985596703150767
2022-01-01 23:18:00,0.999990471552965,-0.9999984754464407,0.2400747776954094
2022-01-01 23:19:00,0.8796670888665696,-0.9804119938253059,-0.23212376075301538
2022-01-01 23:20:00,0.5439705233633756,-0.9217395798793158,-0.5871512530523281
2022-01-01 23:21:00,0.07509100210558642,-0.8263203176009879,-0.6438987649899443
2022-01-01 23:22:00,-0.4121734153579038,-0.6979582718644235,-0.8729908562897278
2022-01-01 23:23:00,-0.7985234056913743,-0.5417708323633523,-1.1965035759217133
2022-01-01 23:24:00,-0.9893670168342196,-0.3639846994326822,-1.1541421791057385
2022-01-01 23:25:00,-0.9379790768750454,-0.171687645155773,-1.2610257397447107
2022-01-01 23:26:00,-0.6569411457329191,0.027454053741801737,-0.9138492253394861
2022-01-01 23:27:00,-0.21506111049193802,0.22550124615302283,0.3107068660521822
2022-01-01 23:28:00,0.279473385115912,0.41455841549039957,0.6294958328378844
2022-01-01 23:29:00,0.7055830490723317,0.5870884490169059,1.2425048947982282
2022-01-01 23:30:00,0.9589413745467228,0.7362131187458456,1.96079332166238
2022-01-01 23:31:00,0.9775174072824452,0.8559872946852346,1.9447507038478118
2022-01-01 23:32:00,0.7567630866040036,0.9416359584096579,1.789576599429983
2022-01-01 23:33:00,0.35072676928956953,0.9897445679763627,1.7734718062461492
2022-01-01 23:34:00,-0.1411796931706552,0.9983951849374504,0.7285118456907665
2022-01-01 23:35:00,-0.5985204429287703,0.9672429364932829,0.55429051918076
2022-01-01 23:36:00,-0.9093225141277265,0.8975297644827244,-0.0003901246655851967
2022-01-01 23:37:00,-0.9974907201368394,0.7920349130811649,-0.15173735128302307
2022-01-01 23:38:00,-0.8414384091513941,0.6549641291057895,0.11921940523690172
2022-01-01 23:39:00,-0.47937262941524084,0.4917819921617985,0.11397651400448244
2022-01-01 23:40:00,6.0288706691585265e-05,0.30899405909813715,0.4167135636147553
2022-01-01 23:41:00,0.47947844605058376,0.11388750798537413,0.8078674214979183
2022-01-01 23:42:00,0.8415035574058807,-0.08575937867800784,0.6827536328192958
2022-01-01 23:43:00,0.9974992494456464,-0.2819873095428106,0.5476700064350345
2022-01-01 23:44:00,0.909272336218588,-0.46697329623855605,0.2333372011758253
2022-01-01 23:45:00,0.5984238431038591,-0.6333425312327234,-0.4281900060040647
2022-01-01 23:46:00,0.14106032243614638,-0.7744623981345767,-0.22216064971036587
2022-01-01 23:47:00,-0.35083968481466843,-0.8847068931802582,-1.4561882511392632
2022-01-01 23:48:00,-0.7568419012610816,-0.9596809162488564,-1.7607735422270925
2022-01-01 23:49:00,-0.9775428244946927,-0.996395489634874,-2.029300974107351
2022-01-01 23:50:00,-0.9589071712941251,-0.9933869191569467,-1.8908127508892516
2022-01-01 23:51:00,-0.7054975995040048,-0.9507751470259362,-1.4931253040220815
2022-01-01 23:52:00,-0.2793576102663403,-0.870258970127455,-0.9775218827218461
2022-01-01 23:53:00,0.21517886490179033,-0.7550483143510017,-0.656484937162999
2022-01-01 23:54:00,0.6570320493166916,-0.6097362649741169,0.01387144158529234
2022-01-01 23:55:00,0.9380208732650573,-0.44011595484676774,0.5544209085159495
2022-01-01 23:56:00,0.9893494728164958,-0.25294961046588915,0.6866616371138972
2022-01-01 23:57:00,0.7984508166533226,-0.05569896334433483,1.0642209685129864
2022-01-01 23:58:00,0.41206355362767066,0.1437722256774599,0.6540307696327807
2022-01-01 23:59:00,-0.0752112385448783,0.33751166976098906,0.40927598842607427
2022-01-02 00:00:00,-0.5440716964379951,0.5177955886508133,0.10630014594630074
2022-01-02 00:01:00,-0.8797244278793156,0.677436631419601,0.03240697503735038
2022-01-02 00:02:00,-0.9999899379137492,0.810070413468637,-0.15371521270437088
2022-01-02 00:03:00,-0.8754230352785701,0.910409244457654,-0.2243801804120854
2022-01-02 00:04:00,-0.5365220421614781,0.9744529318326539,0.5178684800217042
2022-01-02 00:05:00,-0.0662617412628789,0.9996482558795381,0.8031151358582934
2022-01-02 00:06:00,0.42022174485588953,0.9849907585370001,1.2994891670429383
2022-01-02 00:07:00,0.803820292088227,0.9310647879696585,1.8521578838089041
2022-01-02 00:08:00,0.9906155976046185,0.8400202024508228,2.0782924143421684
2022-01-02 00:09:00,0.9348736559006202,0.7154866622973151,1.6546146335451475
2022-01-02 00:10:00,0.6502420383735517,0.5624289267667438,1.274437567660088
2022-01-02 00:11:00,0.20640849186873875,0.3869489247730974,0.9338004055688838
2022-01-02 00:12:00,-0.28796105219335977,0.1960424902366373,-0.0437679260590088
2022-01-02 00:13:00,-0.7118276876857308,-0.002679539737651763,-0.19417060458730362
2022-01-02 00:14:00,-0.9614140793741277,-0.2012947449183773,-1.049606895166196
2022-01-02 00:15:00,-0.9756127739435114,-0.3918849638415085,-1.7196502896161836
2022-01-02 00:16:00,-0.750947435766512,-0.5668519659207965,-1.1671310774664019
2022-01-02 00:17:00,-0.34242397510645195,-0.7192203689236837,-0.9854126670535802
2022-01-02 00:18:00,0.14993681711330134,-0.8429157254486599,-0.43502835751880947
2022-01-02 00:19:00,0.6055878472744105,-0.9330066919743916,-0.19278257444598937
2022-01-02 00:20:00,0.9129698518082046,-0.9859016259639831,-0.10062297095253332
2022-01-02 00:21:00,0.9968249956826256,-0.9994917733188863,-0.24752642489413382
2022-01-02 00:22:00,0.836622615126832,-0.9732353377502382,-0.17841737408061123
2022-01-02 00:23:00,0.47158584015423155,-0.9081790804872018,-0.6066973311748303
2022-01-02 00:24:00,-0.008911595619283405,-0.8069165892099607,-0.9319328747901887
2022-01-02 00:25:00,-0.4872271619824351,-0.6734848798934681,-1.0429963609917812
2022-01-02 00:26:00,-0.8462525264509585,-0.5132034537200642,-1.0254750793007414
2022-01-02 00:27:00,-0.9980857583556302,-0.3324622253539392,-1.2516136777449733
2022-01-02 00:28:00,-0.9055527871571002,-0.13846677720822398,-1.2831961767723612
2022-01-02 00:29:00,-0.5913089114049607,0.061048904387599225,-0.4413394733733333
2022-01-02 00:30:00,-0.1322919915216454,0.2581307588164473,0.36516506462393217
2022-01-02 00:31:00,0.3591146217306706,0.44492175446999876,0.682079795336793
2022-01-02 00:32:00,0.7625974510230333,0.6139751238046653,1.3497691414931152
2022-01-02 00:33:00,0.9793698277890528,0.758551242463735,1.740858709198627
2022-01-02 00:34:00,0.9563583139954668,0.8728863168326475,1.6722649682116661
2022-01-02 00:35:00,0.6991969307735456,0.9524221683015063,1.7812751858438236
2022-01-02 00:36:00,0.2708477535528008,0.9939879534621414,1.240646077293386
2022-01-02 00:37:00,-0.22381439988330723,0.9959265756286136,0.856018664526712
2022-01-02 00:38:00,-0.663678982427899,0.9581607480528207,0.11698333006450165
2022-01-02 00:39:00,-0.9410518034604353,0.8821960751032548,-0.14634738842186254
2022-01-02 00:40:00,-0.9880223226768295,0.7710610285700272,-0.07248502254124803
2022-01-02 00:41:00,-0.793090518818782,0.6291862120514975,-0.23847093718563792
2022-01-02 00:42:00,-0.40398249595507346,0.4622277267703351,0.40363800106194264
2022-01-02 00:43:00,0.08403453130054095,0.2768416806668263,0.28094897484444675
2022-01-02 00:44:00,0.5514769744870444,0.0804188303795748,0.6768327500169963
2022-01-02 00:45:00,0.8838986208872432,-0.11921006489861569,0.9512067223632457
2022-01-02 00:46:00,0.9999110578521441,-0.31408643107841255,0.4021514801871252
2022-01-02 00:47:00,0.8711103947375514,-0.4964411624082126,0.022507469933183533
2022-01-02 00:48:00,0.5290315259540842,-0.6590043512034257,-0.4351040881633605
2022-01-02 00:49:00,0.05742728899756558,-0.7952951161246486,-0.4853510064416467
2022-01-02 00:50:00,-0.42823715115227945,-0.8998799744648525,-1.4384887547956213
2022-01-02 00:51:00,-0.8090542014072699,-0.9685894579586192,-1.2660038022322386
2022-01-02 00:52:00,-0.9917865664060436,-0.9986843363243689,-2.10332042246189
2022-01-02 00:53:00,-0.931694990182874,-0.9889648217315229,-1.8837495512749896
2022-01-02 00:54:00,-0.643491986364181,-0.93981840055521,-1.274888396405816
2022-01-02 00:55:00,-0.19773970171593144,-0.8532043855172293,-0.6497255096013361
2022-01-02 00:56:00,0.29642615832557057,-0.7325758040708146,-0.02384893041796443
2022-01-02 00:57:00,0.7180165565852823,-0.582741737092686,0.37694806561122485
2022-01-02 00:58:00,0.963811460090061,-0.40967559600460546,0.7589483692477481
2022-01-02 00:59:00,0.9736317040649908,-0.2202769817099252,0.8718601121953022
2022-01-02 01:00:00,0.7450729502920265,-0.022096619278683942,0.8786485462466701
2022-01-02 01:01:00,0.3340943529599991,0.17696466563328397,0.4008218753275764
2022-01-02 01:02:00,-0.15868219392454155,0.368970927770802,0.04664895716179898
2022-01-02 01:03:00,-0.6126078055013673,0.5462674833731375,-0.06701521361042023
2022-01-02 01:04:00,-0.9165456608473167,0.7017860782601169,-0.24879650709218554
2022-01-02 01:05:00,-0.9960811727704184,0.8293266768209027,-0.2574001058149708
2022-01-02 01:06:00,-0.8317412740539447,0.9238046378685099,0.23134085330590823
2022-01-02 01:07:00,-0.4637621034580285,0.9814534232384282,0.7087523614945019
2022-01-02 01:08:00,0.017762204333215337,0.9999747577791891,1.0354183393707739
2022-01-02 01:09:00,0.4949377050251553,0.978630254330125,1.7690739755663325
2022-01-02 01:10:00,0.8509351939710195,0.9182708508872743,1.5408682220315928
2022-01-02 01:11:00,0.9985940700303816,0.8213028863907913,1.7811650645652293
2022-01-02 01:12:00,0.9017622905605737,0.6915921675850021,1.449989994025015
2022-01-02 01:13:00,0.5841476523021762,0.5343098515029232,0.7451501803904874
2022-01-02 01:14:00,0.12351329589860735,0.35572628775366427,0.46270344648373174
2022-01-02 01:15:00,-0.3673614230177292,0.1629610394708834,-0.22874988522350254
2022-01-02 01:16:00,-0.768293253401791,-0.03630095120230315,-0.5019042559556679
2022-01-02 01:17:00,-0.9811201001891368,-0.23411573750538514,-1.0890735007835664
2022-01-02 01:18:00,-0.9537345286904526,-0.42259706814900355,-1.581168961705297
2022-01-02 01:19:00,-0.6928414819138125,-0.5942307872676886,-0.9162537559146634
2022-01-02 01:20:00,-0.26231667667323905,-0.7421744001016999,-0.7602843376698682
2022-01-02 01:21:00,0.232432399630873,-0.8605298616704138,-0.5116779213458176
2022-01-02 01:22:00,0.670273918142016,-0.9445787132133615,-0.3196016148413119
2022-01-02 01:23:00,0.9440090048718637,-0.9909701922509673,-0.23884903472379956
2022-01-02 01:24:00,0.986617763744047,-0.9978548169108086,-0.08567840838097221
2022-01-02 01:25:00,0.7876680845542388,-0.9649581189333869,0.04045968956168908
2022-01-02 01:26:00,0.39586978738073614,-0.8935915858555286,-0.1208045372878706
2022-01-02 01:27:00,-0.09285124018507158,-0.7866003761408938,-0.5708029106715277
2022-01-02 01:28:00,-0.5588390458533631,-0.6482498916905791,-1.304858821901197
2022-01-02 01:29:00,-0.88800356290366,-0.4840557297293919,-1.5959827792908543
2022-01-02 01:30:00,-0.9997538375481824,-0.3005637933500832,-1.2721403815160248
2022-01-02 01:31:00,-0.8667295051268709,-0.10508932701380588,-1.3255067052532472
2022-01-02 01:32:00,-0.521499561602246,0.09457471916201958,-0.3622912996032701
2022-01-02 01:33:00,-0.04858833746433976,0.29046836973258383,0.21235951500851033
2022-01-02 01:34:00,0.43621900626234744,0.4747819630278576,0.8177936689165566
2022-01-02 01:35:00,0.8142247235863065,0.6401674977183369,1.1354516078512842
2022-01-02 01:36:00,0.9928798314963556,0.7800315744401836,1.8756314272504824
2022-01-02 01:37:00,0.9284433287614,0.8887982538210357,1.7107014146500534
2022-01-02 01:38:00,0.6366915185525545,0.9621313515871279,1.3648395029976246
2022-01-02 01:39:00,0.18905541920904495,0.9971073085464985,0.6117102850992137
2022-01-02 01:40:00,-0.3048680402950903,0.9923317436681922,0.6819607223629747
2022-01-02 01:41:00,-0.7241491708903705,0.9479950436537226,0.5782961920973009
2022-01-02 01:42:00,-0.9661333288664309,0.8658647728201438,0.23198328686328695
2022-01-02 01:43:00,-0.9715743528581824,0.7492152058885263,-0.31377839828691045
2022-01-02 01:44:00,-0.7391400904300984,0.602696792983438,-0.2568857095190165
2022-01-02 01:45:00,-0.32573855545287267,0.43215076086181514,0.20016705662394724
2022-01-02 01:46:00,0.16741513842849595,0.2443762416351647,0.21211429222600237
2022-01-02 01:47:00,0.6195797676154944,0.04685921282839763,0.7267973604077852
2022-01-02 01:48:00,0.9200496610903988,-0.1525259449210403,0.9207397718462965
2022-01-02 01:49:00,0.9952593096766682,-0.3458303745699297,0.8948155798836
2022-01-02 01:50:00,0.8267947683721899,-0.5253476385155728,0.2814163145606266
2022-01-02 01:51:00,0.45590203229457915,-0.6839209499439842,-0.26875366768479825
2022-01-02 01:52:00,-0.026611421427981424,-0.8152284913354455,-1.0174364301147392
2022-01-02 01:53:00,-0.5026094710792038,-0.9140354453796362,-1.5820209872668123
2022-01-02 01:54:00,-0.8555511930921242,-0.976402690622189,-1.8772496620946186
2022-01-02 01:55:00,-0.9990241446450989,-0.9998438418065069,-1.9253948850883702
2022-01-02 01:56:00,-0.8979011434038442,-0.9834243742076912,-1.6986085923648855
2022-01-02 01:57:00,-0.5769406268601821,-0.9277988801842896,-1.6653752971805407
2022-01-02 01:58:00,-0.1147249233533481,-0.8351849726466187,-0.6513721822080625
2022-01-02 01:59:00,0.3755794425619663,-0.7092748758281193,-0.3879201534746668
2022-01-02 02:00:00,0.773928862147125,-0.5550882279566577,0.21456717532078007
2022-01-02 02:01:00,0.9827935045659838,-0.3787719641187115,0.4545792046177076
2022-01-02 02:02:00,0.9510360209453427,-0.18735525735545358,0.27883271153530076
2022-01-02 02:03:00,0.6864317508564961,0.01153071228486162,0.8747715424135676
2022-01-02 02:04:00,0.25376504801373306,0.20995698881364622,0.6110908162458659
2022-01-02 02:05:00,-0.24103218894824538,0.4000129427560235,0.10271524238413544
2022-01-02 02:06:00,-0.6768163397642243,0.574121642984603,-0.0892965533346469
2022-01-02 02:07:00,-0.9468922458108604,0.725341925052949,-0.11836247721709148
2022-01-02 02:08:00,-0.9851359060614224,0.8476451135182443,-0.44999996392048663
2022-01-02 02:09:00,-0.782183938692293,0.9361553662064079,0.048160892044856005
2022-01-02 02:10:00,-0.387726063512747,0.987344058653017,0.7584709310646355
2022-01-02 02:11:00,0.10166067443392127,0.9991704592254833,0.8499732490255547
2022-01-02 02:12:00,0.5661573337391944,0.971163086653341,1.596032006825861
2022-01-02 02:13:00,0.8920389323178088,0.9044385064986753,1.525161077891803
2022-01-02 02:14:00,0.9995182893196364,0.8016568172106637,1.8944611030170053
2022-01-02 02:15:00,0.8622807096770098,0.6669156003948422,1.5220680136123552
2022-01-02 02:16:00,0.5139267392143615,0.5055865631651103,0.6964869391983699
2022-01-02 02:17:00,0.03974557917039983,0.32410138513269127,0.5967948351945254
2022-01-02 02:18:00,-0.4441666848300092,0.12969530763609713,-0.4613896925535219
2022-01-02 02:19:00,-0.8193314535293463,-0.06988131249873712,-1.0512632534309596
2022-01-02 02:20:00,-0.9938953072212839,-0.2666719852274808,-1.2204534530025761
2022-01-02 02:21:00,-0.9251189263948005,-0.4528312874373693,-1.1482227439464268
2022-01-02 02:22:00,-0.6298411677363565,-0.6209376352088387,-1.4539431667408746
2022-01-02 02:23:00,-0.18035632473739083,-0.7642891589465532,-0.9323095137143498
2022-01-02 02:24:00,0.3132860367040136,-0.8771708857709832,-0.4781215490008551
2022-01-02 02:25:00,0.73022505012777,-0.955082577452527,-0.08623640587212825
2022-01-02 02:26:00,0.9683795037912949,-0.9949181407084083,0.008749674138331595
2022-01-02 02:27:00,0.969440881510815,-0.995089457339982,-0.09905414364583148
2022-01-02 02:28:00,0.7331493210037496,-0.9555896974937849,-0.38795842061977914
2022-01-02 02:29:00,0.3173572372385006,-0.8779935919461844,-0.5434075780984089
2022-01-02 02:30:00,-0.17613496642332122,-0.7653946525566921,-1.1559574213771346
2022-01-02 02:31:00,-0.6265031873830067,-0.6222818437122213,-1.8330551277941494
2022-01-02 02:32:00,-0.9234815780088051,-0.45436062148289746,-1.290530238660169
2022-01-02 02:33:00,-0.994359470792056,-0.2683254750929069,-1.0818979776677238
2022-01-02 02:34:00,-0.8217834856264904,-0.07159303876096484,-1.3659630114958228
2022-01-02 02:35:00,-0.4480062424785354,0.12799358610147818,-0.5219587973190447
2022-01-02 02:36:00,0.03545855359210518,0.32247751059322727,0.48176691638637203
2022-01-02 02:37:00,0.5102418590831089,0.5041052743742009,1.4258462273996497
2022-01-02 02:38:00,0.8601001621636173,0.6656359516620616,1.5298948553607605
2022-01-02 02:39:00,0.9993759485046356,0.8006298240928716,1.6544051843516805
2022-01-02 02:40:00,0.8939696481970214,0.903705111970614,1.7610954719466672
2022-01-02 02:41:00,0.5696883997293188,0.9707525288404977,1.8154162123994535
2022-01-02 02:42:00,0.10592756243034339,0.9990991057722415,0.9758338323776778
2022-01-02 02:43:00,-0.3837680365044726,0.9876147541963978,0.4440083163618744
2022-01-02 02:44:00,-0.7795038357248096,0.9367573189693281,0.060704778808111995
2022-01-02 02:45:00,-0.9843899098130289,0.8485543255436181,-0.32650130592115323
2022-01-02 02:46:00,-0.9482630021806919,0.7265221489264702,-0.19720679005526265
2022-01-02 02:47:00,-0.6799682397861465,0.5755258269048761,0.2204932788126417
2022-01-02 02:48:00,-0.2451935375705356,0.4015851063413579,0.22100742339402812
2022-01-02 02:49:00,0.24961309406591858,0.21163445486309723,0.4107768485037583
2022-01-02 02:50:00,0.6833057347140385,0.01324660552058789,0.6381900864515176
2022-01-02 02:51:00,0.94970130038354,-0.1856693441820021,0.4513937944622064
2022-01-02 02:52:00,0.9835768657283723,-0.3771832430454967,0.7830155781123075
2022-01-02 02:53:00,0.7766385109004763,-0.5536600362793223,0.20741103521859364
2022-01-02 02:54:00,0.37955196238915595,-0.7080641510419717,-0.3646081713709409
2022-01-02 02:55:00,-0.11046214385248855,-0.8342399825282195,-0.3060806128117358
2022-01-02 02:56:00,-0.5734312647770956,-0.9271572985075921,-1.4408379816115506
2022-01-02 02:57:00,-0.8960044129697516,-0.9831117788094857,-2.029474401798274
2022-01-02 02:58:00,-0.9992044316210529,-0.9998726948788692,-2.0843486457410307
2022-01-02 02:59:00,-0.8577643569386829,-0.9767718418841854,-1.6048470569835174
2022-01-02 03:00:00,-0.5063136520999422,-0.9147301779353751,-1.3983897479277645
2022-01-02 03:01:00,-0.030899706921193204,-0.8162211083902522,-1.1347764109749188
2022-01-02 03:02:00,0.4520795641768173,-0.6851718789882907,-0.04924652789643269
2022-01-02 03:03:00,0.8243739911383421,-0.5268070089559657,0.16393816507457762
2022-01-02 03:04:00,0.9948329140211382,-0.34744000591221896,1.0220524633524284
2022-01-02 03:05:00,0.9217220435407285,-0.1542216662430943,0.983509990440564
2022-01-02 03:06:00,0.6229414706214662,0.04514500458458796,0.5786220960743039
2022-01-02 03:07:00,0.17164309985075682,0.24271188654272688,0.6705582587405063
2022-01-02 03:08:00,-0.32167948802580176,0.4306026115060573,0.12249422558573617
2022-01-02 03:09:00,-0.73624371826929,0.6013265691937615,0.03563758594891536
2022-01-02 03:10:00,-0.9705498088831128,0.7480775341634341,-0.1255257112607837
2022-01-02 03:11:00,-0.9672314571744176,0.8650050085412133,-0.271497779631379
2022-01-02 03:12:00,-0.7271011113730546,0.947447462909574,0.0916363850730271
2022-01-02 03:13:00,-0.30895105496978736,0.9921181767750967,0.8891592853215416
2022-01-02 03:14:00,0.1848409947348159,0.9972362697425525,1.1151221980560604
2022-01-02 03:15:00,0.6333775223732766,0.9625976995964054,1.5152455293212825
2022-01-02 03:16:00,0.926841142721418,0.889583396820027,1.6254000236715742
2022-01-02 03:17:00,0.9933817266164485,0.7811042112551962,1.8592057509903368
2022-01-02 03:18:00,0.8167078184368716,0.6414848657045015,1.870697667990002
2022-01-02 03:19:00,0.4400753526230057,0.47629154288072517,0.7028603126528763
2022-01-02 03:20:00,-0.044302907677458626,0.29210997926717525,0.25265096292426825
2022-01-02 03:21:00,-0.5178342710605592,0.09628291258653249,-0.13910724739094088
2022-01-02 03:22:00,-0.86458174478646,-0.10338264998057979,-0.9838926730161828
2022-01-02 03:23:00,-0.9996494540461406,-0.2989266725357844,-1.2081017673319783
2022-01-02 03:24:00,-0.889968112961789,-0.48255343197465306,-1.585000250565818
2022-01-02 03:25:00,-0.5623915391013542,-0.6469423088661069,-1.1236724285259314
2022-01-02 03:26:00,-0.09712190237828329,-0.7855396374476189,-0.920090392826812
2022-01-02 03:27:00,0.3919265632917531,-0.8928199795977284,-0.30374741717000264
2022-01-02 03:28:00,0.7850177373512153,-0.9645064066176509,0.05798854104651466
2022-01-02 03:29:00,0.9859091908563734,-0.9977410068817042,0.506080912378392
2022-01-02 03:30:00,0.945415689654786,-0.9911988217552068,0.07014350254229429
2022-01-02 03:31:00,0.6734514551008277,-0.9451406675140744,-0.20652994909681344
2022-01-02 03:32:00,0.23660281689758145,-0.8614027374230164,-0.5859230602099678
2022-01-02 03:33:00,-0.2581744426939111,-0.7433233985044362,-1.072131099760485
2022-01-02 03:34:00,-0.6897415945654649,-0.5956101013801154,-1.217654927253242
2022-01-02 03:35:00,-0.9524359485083118,-0.42415170907013605,-1.4356679396062537
2022-01-02 03:36:00,-0.981940764891358,-0.23578372660759547,-1.1840322962450305
2022-01-02 03:37:00,-0.7710322356475883,-0.03801579102383854,-0.545528519549835
2022-01-02 03:38:00,-0.37134812442798615,0.16126771418227287,-0.4113889233016415
2022-01-02 03:39:00,0.11925495887019422,0.35412198453363847,0.7013526556296418
2022-01-02 03:40:00,0.5806602690748583,0.5328585288581932,1.3769418114010248
2022-01-02 03:41:00,0.8998996941751405,0.6903516851695407,1.5666376739464656
2022-01-02 03:42:00,0.998812289042307,0.8203226983238538,1.3947640075644419
2022-01-02 03:43:00,0.85318080075553,0.9175900341739684,1.6492064375106121
2022-01-02 03:44:00,0.4986608967231283,0.9782759509843687,1.7363357570197189
2022-01-02 03:45:00,0.022051413766137062,0.9999610927573088,1.0174388940636696
2022-01-02 03:46:00,-0.4599570243507459,0.9817809413217132,0.32196347051198515
2022-01-02 03:47:00,-0.8293519413445374,0.9244602819445438,-0.005846643645637098
2022-01-02 03:48:00,-0.9956925784370406,0.8302843084293676,0.0027157352932376255
2022-01-02 03:49:00,-0.9182529463354805,0.7030075196507647,-0.10589871304443993
2022-01-02 03:50:00,-0.6159929677799072,0.5477040395322043,-0.1160753480816418
2022-01-02 03:51:00,-0.16291642720600916,0.3705653277374882,0.13428401816854152
2022-01-02 03:52:00,0.3300477366569554,0.17865334571244124,0.43034945256063234
2022-01-02 03:53:00,0.7422047037690692,-0.02038098143292628,0.5373416854364423
2022-01-02 03:54:00,0.9726440741045344,-0.2186027831644692,1.0771164288339534
2022-01-02 03:55:00,0.9649462529512245,-0.40810958177221934,0.49237257733673717
2022-01-02 03:56:00,0.7209959353983679,-0.5813463392190177,0.38308130034444954
2022-01-02 03:57:00,0.3005206672476664,-0.7314066526655639,-0.12662277503340724
2022-01-02 03:58:00,-0.19353254126994537,-0.8523080909574994,-0.8461784525978526
2022-01-02 03:59:00,-0.6402022340013322,-0.939230695276676,-1.665756991821618
2022-01-02 04:00:00,-0.9301280920157128,-0.9887091356890289,-1.8380912096374198
2022-01-02 04:01:00,-0.9923261537533747,-0.9987708629135622,-1.9959361379451204
2022-01-02 04:02:00,-0.8115681644677003,-0.9690147476374447,-1.9613232842511708
2022-01-02 04:03:00,-0.4321099840910888,-0.9006270722758918,-1.26786520002266
2022-01-02 04:04:00,0.0531437907535685,-0.7963342376357792,-0.9789984051141712
2022-01-02 04:05:00,0.5253861121672538,-0.6602940699191361,0.10262791994043052
2022-01-02 04:06:00,0.8689955898411543,-0.49793006131320094,0.27814206906827477
2022-01-02 04:07:00,0.9998446398412175,-0.31571515247192583,0.7243614185438596
2022-01-02 04:08:00,0.8858968512072711,-0.12091367679837282,0.8216407487181268
2022-01-02 04:09:00,0.5550506166649651,0.07870824560395889,0.5819778675281086
2022-01-02 04:10:00,0.08830863309607148,0.2751923186322931,0.4808397120234196
2022-01-02 04:11:00,-0.40005438372599045,0.4607053423363889,-0.03432977271410646
2022-01-02 04:12:00,-0.7904701350275293,0.6278514978812589,0.011640822345178492
2022-01-02 04:13:00,-0.9873512286645856,0.7699671955055801,-0.48657996920835517
2022-01-02 04:14:00,-0.9424943064466191,0.8813867308170888,-0.03583165972024792
